,max_error,mean_squared_error,mean_absolute_error
507,4.906292816343774,3.5765791868252754,1.065877270893785
508,4.906275213854282,3.576491199978944,1.0658691020413669
509,4.906282191817366,3.57662467134663,1.0658899078012807
510,4.906259779908053,3.576450815101384,1.0658438568644624
511,4.906271391946363,3.5766431660736306,1.0659031955175615
512,4.906265869446954,3.576461691370544,1.0658383514904068
513,4.906265326005569,3.576642258806714,1.0658918289990587
514,4.9062508221086985,3.5763705387038485,1.0658062098996095
515,4.906263699423433,3.5765225359042065,1.065847016501858
516,4.906246912949288,3.576431759511638,1.0658221870167723
517,4.9062349745682745,3.576432563254043,1.0658264620412223
518,4.906258212441882,3.5764102262426447,1.0658260631787546
519,4.906248631244513,3.5764503565505965,1.0658228924294277
520,4.90626234708662,3.5765498737011887,1.065844007421209
521,4.906261098728919,3.576620122166397,1.0658581387543968
522,4.906257882992936,3.5765953511287396,1.0658472733974493
523,4.906252300730154,3.5766740063077407,1.0658672316549362
524,4.906275262078784,3.5767970448775697,1.0659022061670644
525,4.906276925638919,3.5767758031734833,1.0658869754348592
526,4.906250333428376,3.5766603525577363,1.0658581027744203
527,4.906238704300829,3.5766103128956046,1.0658376619607475
528,4.906242309700688,3.5765547559705855,1.0658198394694531
529,4.906253445070845,3.576452313704826,1.0657831722909195
530,4.906243073583479,3.576417700979826,1.065769536913938
531,4.90625704129133,3.576546356151195,1.065813945742571
532,4.9062592587394676,3.5765117027713433,1.065804004866665
533,4.906262490845655,3.5765510773377427,1.065820043012534
534,4.906278848808094,3.576597040195407,1.065828231589544
535,4.906280736631656,3.576691444189439,1.0658531355399763
536,4.9062724367441986,3.5766367127975633,1.065836545666227
537,4.9062644031957285,3.5766824898869083,1.0658391644216918
538,4.906274108188339,3.5768633024576793,1.0658905480202272
539,4.90627075286415,3.5768844089804928,1.065916162336338
540,4.9062711619350265,3.5768726716851327,1.0659087887744694
541,4.906256367906261,3.5768034654772154,1.0658940043162293
542,4.906270242359275,3.576788337089218,1.0658801964246565
543,4.9062856931322365,3.576769588772317,1.0658534785397638
544,4.90627373549469,3.5766561098766796,1.0658188493999945
545,4.906282625066,3.5768191336492006,1.0658642534980867
546,4.90627930778145,3.5768376687953887,1.0658572420377204
547,4.9062733478817036,3.5767464000493177,1.0658349401885712
548,4.906260079620319,3.576754867169055,1.0658231230056932
549,4.9062583160082776,3.576751299776833,1.0658244232272545
550,4.906240825773327,3.576653164441352,1.0658108765298648
551,4.906235512855632,3.5765499534245104,1.065782862437429
552,4.906256099773221,3.5768051082611154,1.065846953170556
553,4.906263524928386,3.5767441851180943,1.0658486642445337
554,4.90625726785831,3.5766638624828344,1.0658077292390098
555,4.906250082752973,3.5766417455833945,1.06580353534572
556,4.906248141703176,3.5766889324257787,1.0658100838260574
557,4.906267662282269,3.576750075722576,1.065830279265816
558,4.906240311558042,3.5767017825692213,1.0658172386685791
559,4.906266645877647,3.5768146645554535,1.0658322558164415
560,4.9062653416459385,3.576822296198853,1.065823203550788
561,4.906252845275961,3.5768190490675233,1.0658322968028264
562,4.906249276654938,3.5767640184306635,1.0658149228322258
563,4.906250487837565,3.576761398035911,1.0658166956971395
564,4.906245842340021,3.576727760471079,1.0658048240787052
565,4.9062322872078505,3.576681177260036,1.0658051538386144
566,4.906264409586285,3.5769814100878476,1.0658853182830836
567,4.906259744997318,3.576911474795194,1.0658678336564975
568,4.9062599685483095,3.5770742656088172,1.0659033384321908
569,4.906271752283285,3.5769930825535,1.0658698466393568
570,4.9062993456572555,3.577091189857586,1.065894683035536
571,4.906292879062563,3.577051750924228,1.0658789313622177
572,4.906260494789617,3.5768569373622374,1.0658212379780962
573,4.906247070436728,3.576849107470321,1.0658224991148215
574,4.906242955069043,3.576926441045748,1.0658475447471385
575,4.9062362447751955,3.5768325928132665,1.0658278752902555
576,4.906224676208977,3.576801211716868,1.0658114555852465
577,4.906241036234786,3.57693210198867,1.0658418463868071
578,4.906248444429349,3.5769021811068544,1.0658240947721709
579,4.906262633727573,3.577086649509632,1.0658735498070075
580,4.906259372519771,3.577212190587252,1.0659059640143531
581,4.906251267301653,3.5771817475359904,1.065896372122181
582,4.9062647620285675,3.5772665127760055,1.0659259298891475
583,4.906267375250781,3.577316950644466,1.0659346439834134
584,4.90626551976992,3.57733254699067,1.0659360712340586
585,4.906262808270619,3.5773206848121926,1.0659319765685011
586,4.906259239996357,3.577388888377047,1.0659515358003064
587,4.906253839468664,3.577309307110316,1.0659277571138703
588,4.906256716397182,3.5772322384240023,1.0659062660492455
589,4.906238489345947,3.5772138437617587,1.0659057164475434
590,4.906241060562872,3.5772080551612087,1.0659062498432956
591,4.906247890984472,3.5773408110606915,1.065938348191185
592,4.906250932551218,3.5772622330284896,1.0659108468204306
593,4.90625279849704,3.57722245702004,1.065905032628694
594,4.906256051553675,3.5772539524783453,1.0659152505150802
595,4.9062466924827675,3.5772309386092385,1.0659035076585035
596,4.906255438406998,3.5772103024416215,1.0658910887784017
597,4.906245095151371,3.5772666762978056,1.0659106153510147
598,4.906249494617706,3.577256018471219,1.0659105507821092
599,4.90626463242116,3.577272212261055,1.0659112434761868
600,4.906261798988348,3.577450396730161,1.0659596408026892
601,4.906258404657295,3.577279191255985,1.0659104125076682
602,4.9062555409675985,3.5772761592278273,1.0659073285502076
603,4.906266135698702,3.577303754348809,1.0659087000766503
604,4.906257910183084,3.5773106113261446,1.0659111383374897
605,4.906250724607122,3.577310594366764,1.0659039890009856
606,4.906254716897291,3.5772213950296066,1.065887258114239
607,4.906239200294505,3.577146807430964,1.0658649111433736
608,4.906250922919741,3.5771747035988373,1.0658605272519677
609,4.906250285137512,3.577278094657046,1.0658990409692113
610,4.906244929679773,3.5772901894564915,1.0658987941958906
611,4.906227460646632,3.5772516378018624,1.0659013604648233
612,4.906235384243177,3.577231373223365,1.0658859249746453
613,4.906234100861648,3.5772271003541354,1.065883949466605
614,4.906227716548463,3.577187714963538,1.0658791508388328
615,4.906228503971978,3.5772553899686432,1.0658979769393362
616,4.906224166795165,3.5771686379154275,1.0658659504862489
617,4.906213147929457,3.5769951315687196,1.0658171787735247
618,4.906221529868245,3.5772095982357413,1.0658869265253375
619,4.906214474932458,3.5772106922584865,1.0658776496779854
620,4.906226528396617,3.577306366630979,1.0659075202966757
621,4.906219287148777,3.5774177245132206,1.0659488186501185
622,4.906226835365988,3.577516370129509,1.0659735727202313
623,4.906229250803847,3.577386513593205,1.0659361847835915
624,4.906225323635721,3.577342510961418,1.0659261029965044
625,4.906210101363848,3.5772227717852254,1.0658937528770906
626,4.906215125792882,3.5772741490770614,1.0659009630192016
627,4.906220461557302,3.577299925167231,1.0659063708420644
628,4.906221449496392,3.577332245244807,1.0659156194638144
629,4.906217326708459,3.5772680341372336,1.0658908888838003
630,4.906213065032421,3.5770962238770125,1.0658326052539124
631,4.906206482359035,3.5771480292065405,1.065852561115206
632,4.906215299111834,3.5771108070178155,1.0658464502105764
633,4.9062167074043606,3.5771341552966853,1.0658463543394947
634,4.906235806433478,3.5771929010594588,1.065858866629131
635,4.906239776118332,3.577256117971359,1.065872125807031
636,4.906230769452293,3.577189583723074,1.0658478855260296
637,4.906221529418374,3.5771591242412395,1.0658458311995591
638,4.906228267741891,3.5771983682431423,1.0658601855546097
639,4.906219839616826,3.5772362164982368,1.065863479260933
640,4.906222880283365,3.5772335970940414,1.0658621709017644
641,4.906217753564659,3.577188001880559,1.0658448294234815
642,4.9062106481299885,3.577146900218357,1.0658319649965629
643,4.906200692572317,3.577147444685791,1.065832829717486
644,4.906193451286006,3.5770893946657325,1.0658269479714195
645,4.906211553553902,3.5772180937508726,1.0658598987912833
646,4.906215436695536,3.5772622599271986,1.065869678500156
647,4.906212511609139,3.577336934409009,1.0658857438411504
648,4.906207754448359,3.577320722313932,1.065868156621243
649,4.9062024250910685,3.5773297319410857,1.0658737857090743
650,4.906215212177226,3.577371625152181,1.0658782834877871
651,4.906202367942609,3.57731148033059,1.0658616353142456
652,4.9062021338356265,3.5773355475247564,1.0658675576361336
653,4.9062031190959665,3.577215200904133,1.0658397008029599
654,4.906202429237585,3.5771941330278554,1.0658264508508746
655,4.906198350976393,3.5772458641237384,1.0658413448950785
656,4.906191402700942,3.5772263102569437,1.065838271311017
657,4.906188222508195,3.5772122872821797,1.0658356371676894
658,4.90618607328791,3.577063152994213,1.0657874110605332
659,4.9061967499738905,3.577283820673381,1.0658545725524153
660,4.90618698711956,3.577219792502608,1.0658155251794943
661,4.906188387996596,3.5771296557563406,1.0657878210453393
662,4.906183289597737,3.5770716414024464,1.0657746085323216
663,4.906184844026503,3.5770975116958055,1.0657796102610833
664,4.906187810203764,3.577180572363609,1.0657905895139697
665,4.906196921718249,3.577220716835315,1.0658011144038442
666,4.906196188388446,3.577259572302916,1.0658073647773663
667,4.90617770655936,3.577156888210547,1.0657792175635517
668,4.9061780066004985,3.5771247333145277,1.0657677703097381
669,4.906184421524894,3.577212628943714,1.065792723090085
670,4.906177240417317,3.5771637666150555,1.0657781804419393
671,4.906176728018983,3.5771210725743448,1.0657585280633979
672,4.906183170781274,3.5771778309595463,1.0657741180787583
673,4.906184748896113,3.577131485365885,1.0657585785387464
674,4.906186712681097,3.5772398940399404,1.0657892891148177
675,4.906191404311789,3.5773609730764773,1.0658174667285192
676,4.906191198814349,3.577329663808381,1.0658123859536432
677,4.906197140466208,3.5774289283198337,1.0658408254306546
678,4.9062004640351775,3.577397669487654,1.065827247587352
679,4.90619034172067,3.5773287366239392,1.06581305917929
680,4.906193494723888,3.5773720599067933,1.0658225735391478
681,4.906192010420125,3.577330884211448,1.0658124128672708
682,4.906189284018911,3.5773526698332065,1.0658149885924397
683,4.90618397186226,3.5773535006609003,1.0658047621837978
684,4.906182756220883,3.5774209660636536,1.0658249654120835
685,4.9061854333457875,3.5774652133782423,1.0658441162296177
686,4.906187387062805,3.5774180028578457,1.0658335189301116
687,4.9061942188877365,3.577456114799372,1.0658419177204248
688,4.906196739104941,3.5774445560549926,1.065833491649972
689,4.906185035421523,3.577381325851263,1.0658202178483487
690,4.9061847374468135,3.577384584863542,1.0658157107157338
691,4.906176001245012,3.5773257983427698,1.0658007157358986
692,4.906172677072278,3.577282856998663,1.065786035708362
693,4.906174460905964,3.5773594612726027,1.0658059412335128
694,4.906177810313866,3.5773715368373136,1.065808334591931
695,4.906181835516786,3.5773798850042358,1.0658127308916099
696,4.906175210506036,3.5772929787173444,1.0657887265994446
697,4.906173983614952,3.5773324045172177,1.0658007732471748
698,4.906183171056598,3.577329302091429,1.0657861208009114
699,4.90618048120821,3.577355649792219,1.0657950022682676
700,4.906180877707049,3.5773643603923277,1.0657974449478202
701,4.906174740561628,3.577331874929355,1.0657879723108927
702,4.906174987798689,3.5773574833236137,1.0657926528090067
703,4.906171826107568,3.5773945376757985,1.065810280121233
704,4.906172478861305,3.5774225734758187,1.0658146326921323
705,4.906177022444383,3.5774380440100697,1.0658174837723668
706,4.906172643012249,3.5773998064750483,1.0658082174427166
707,4.906173652197383,3.5774031291589825,1.065809167717971
708,4.90617168813679,3.577403765375226,1.0658137703326527
709,4.906172444471658,3.5774010706549713,1.065815800711145
710,4.906167860747183,3.5774143227365602,1.0658113700417575
711,4.906172363781017,3.5774247931765677,1.0658111867172353
712,4.906166079617509,3.577385584855283,1.065793695458243
713,4.906167410708563,3.5774198329596887,1.0658017026078233
714,4.906165506186293,3.577417688026579,1.0658019060667516
715,4.906166905490941,3.577399147626461,1.0657953154668907
716,4.906169023278676,3.5773928380334636,1.065795509440247
717,4.906172172558411,3.57738359150473,1.0657939896082926
718,4.906170460883951,3.5773978564342004,1.0657989232638234
719,4.9061620459329625,3.577313316850484,1.0657718089103756
720,4.9061589550451155,3.5772921166064386,1.065764004013633
721,4.906158067144398,3.5772928903730703,1.065764001600875
722,4.906152250738155,3.577250612328743,1.0657550460471832
723,4.906154227706594,3.5772942166568695,1.0657628942670443
724,4.9061520219890475,3.5772539321427144,1.0657459379615108
725,4.906149342408592,3.5772540356467375,1.0657458734317091
726,4.906149921868309,3.5772742805428965,1.0657528796248472
727,4.906147784997317,3.5772804033763594,1.0657568696193096
728,4.90614988805431,3.5773272851345976,1.0657653552281274
729,4.9061555021912335,3.577357281976284,1.0657728510468454
730,4.906158390172692,3.5773561430057397,1.0657756505417888
731,4.906157014541496,3.5773552975644747,1.0657767860969267
732,4.906157582909487,3.5773608529720025,1.0657826923111722
733,4.906158738027075,3.5773864494373955,1.0657886201433817
734,4.906156044454063,3.577405640987233,1.065794151683704
735,4.906155458651044,3.577390159405397,1.0657892131910396
736,4.9061547975389646,3.577364399578613,1.0657788222337354
737,4.906150421805881,3.5773401604316803,1.0657694014304235
738,4.906155600545216,3.5773572922923194,1.0657793819605186
739,4.90615485865637,3.577339615594481,1.0657727113263453
740,4.906159082551202,3.577367708690009,1.0657839684050499
741,4.906151798728136,3.5773602253015637,1.0657836854329072
742,4.906154245000973,3.57734819025482,1.065778377259736
743,4.906150098665703,3.577339885986169,1.0657715198220425
744,4.9061532034752595,3.5773304146529004,1.0657690167235603
745,4.906154311705384,3.577325670162837,1.0657673967131356
746,4.906148863518016,3.577285837373291,1.0657589750258127
747,4.906155120793743,3.577343107336916,1.065773455442695
748,4.906158678357065,3.5773990156144526,1.0657876614492954
749,4.906157600159521,3.5773866550694935,1.0657839578757462
750,4.9061589334489195,3.5773734518677864,1.065783240334522
751,4.90616145691912,3.577407442822749,1.0657926296425708
752,4.906156963528308,3.5774163971961834,1.065794470897137
753,4.906153074046977,3.5773895722838343,1.0657892222184353
754,4.906149931474645,3.577350974398059,1.065776357038677
755,4.906148695257842,3.577344167668936,1.0657747091672538
756,4.90615086543925,3.577363726575406,1.0657802913190328
757,4.906147560475958,3.5773290008163334,1.065769553123787
758,4.906148067041163,3.577334919741577,1.0657724962508353
759,4.9061510929852705,3.577362968193277,1.0657787483706325
760,4.90614563030456,3.577335223575043,1.0657745068137845
761,4.906143838589317,3.577351715009833,1.0657787641117922
762,4.906143970690963,3.577373467847471,1.0657834534088133
763,4.906142159806041,3.57734976485436,1.0657780806538975
764,4.906141596216863,3.5773514912403983,1.065777073479667
765,4.9061417476251235,3.5773463744968854,1.0657773265441384
766,4.906146052674732,3.577381188853905,1.06578643059539
767,4.906144272691621,3.577400304101769,1.0657891955968288
768,4.906141700353008,3.5773877006257666,1.065784624498868
769,4.906145492829554,3.577413195411951,1.0657938321969929
770,4.9061431314167425,3.5773905653062323,1.065787292732865
771,4.906142565419876,3.577384723699567,1.0657857366403307
772,4.90613565862157,3.5773342150756853,1.065775838853066
773,4.906142926585447,3.5773457497059424,1.0657774057662257
774,4.9061414435666855,3.577337431816051,1.065773531160805
775,4.906143063310939,3.5773726837890516,1.0657839635745074
776,4.906135140470756,3.577251089630442,1.0657420474715116
777,4.906135747217598,3.5772589457923787,1.0657442061079334
778,4.906134119157735,3.5772784075709,1.06574913167606
779,4.906132362585361,3.577230019125689,1.0657317914739066
780,4.906129736991171,3.5771961118597217,1.0657082242553588
781,4.906127706876348,3.577151968981589,1.0657015021212337
782,4.906131832529573,3.5772054657116024,1.0657175373926486
783,4.906132392008489,3.5772217062219207,1.0657209765158506
784,4.906127599176839,3.577205516277568,1.0657166529187554
785,4.906130200707092,3.577231148948904,1.0657257148674169
786,4.906119148051631,3.5771920102742274,1.065715305231839
787,4.906129252783925,3.5772483377441375,1.065730858771308
788,4.9061228730224125,3.5771932146377536,1.0657172911262984
789,4.906129072852301,3.5771756363012215,1.0657068442096915
790,4.906131033361329,3.5772057942772033,1.0657113759996488
791,4.906116051510866,3.577134481690825,1.0656905565395862
792,4.906115135215106,3.5771314556111635,1.065690630503611
793,4.906123473775305,3.5771428869975326,1.0656872859218527
794,4.906108688009095,3.577110295289981,1.0656845013157534
795,4.906106841539569,3.577108023691985,1.0656831606761474
796,4.906105891462617,3.5771365650143236,1.0656901108203347
797,4.906102577240775,3.5771606123462174,1.0656929580229983
798,4.90610557861817,3.5771646565678052,1.0656897448227254
799,4.906110219542557,3.5771817509883586,1.065692915359965
800,4.906109623397442,3.5771688926222547,1.065690824796424
801,4.906104273574168,3.577124863937716,1.0656794365125881
802,4.906104216899179,3.5771376199564218,1.065680047273794
803,4.906092657797862,3.5770589144321674,1.0656594950605576
804,4.906093067934241,3.5770723879922404,1.0656643794098708
805,4.906093033854744,3.577085061403794,1.0656682772810855
806,4.906090369940765,3.5770770916382713,1.06566759179442
807,4.906091641311223,3.577071345759386,1.0656663983855699
808,4.906090791363819,3.577052525256859,1.0656570795856781
809,4.906090056340407,3.577037915695706,1.065651397082466
810,4.906091258447862,3.5771075934466565,1.0656706511342435
811,4.906088279150304,3.577115028940332,1.065671955184485
812,4.906087998888981,3.577116741623362,1.0656722105328666
813,4.906088110049123,3.5770779031854363,1.0656597368983691
814,4.906091596789378,3.5771113098095744,1.0656687912788356
815,4.906091754952218,3.5771213062775704,1.0656743193372327
816,4.906090042053972,3.577093723454264,1.0656608771193876
817,4.906089003163814,3.5770898650863407,1.065660716588258
818,4.906089060571649,3.5770784241453155,1.0656566814600372
819,4.90608766462667,3.5770812401724963,1.0656575932994274
820,4.906083493599345,3.577078007036901,1.065658616210705
821,4.906085145713679,3.5770997034885808,1.0656605530325818
822,4.906090768520577,3.5771526054929415,1.0656726179257652
823,4.906090056472254,3.5771620322628683,1.0656732476943196
824,4.906092024833837,3.577185892853944,1.065678133959744
825,4.906088906798275,3.5771751652647596,1.0656759829244653
826,4.906075257367602,3.577151437713378,1.0656634689143876
827,4.9060807035512095,3.577119489206638,1.0656554958713185
828,4.906077267908765,3.577186981042479,1.0656686128371842
829,4.906076522273209,3.5771684591584365,1.0656659756390345
830,4.90607997143216,3.5771127659782285,1.0656546148280444
831,4.906080151462893,3.5771692350742446,1.0656672565738279
832,4.906080467557998,3.577189530211005,1.0656720454295567
833,4.9060800617808615,3.577165515019668,1.0656667658566084
834,4.90607898742025,3.577249552522701,1.0656805422295903
835,4.906077226178595,3.5772603053122243,1.065681476406541
836,4.906074139984538,3.5772737670996033,1.0656834878354928
837,4.906072787284532,3.577286254370662,1.0656894075405328
838,4.906072102999864,3.5772809420536387,1.065687735939293
839,4.906072943444667,3.577252806523802,1.0656789952391357
840,4.906069140977735,3.5772482177121416,1.065672802981542
841,4.906067560282767,3.577243633181242,1.0656680493389814
842,4.906069096293875,3.5772510298170137,1.0656690487320495
843,4.906074470960729,3.577303011516133,1.0656846904358208
844,4.906070240446367,3.5772880050498985,1.0656822121529674
845,4.906069677263253,3.5772817909611647,1.0656806364116995
846,4.906061144141816,3.577196290085894,1.0656552848727674
847,4.906061532199356,3.577195241523234,1.0656549681619134
848,4.9060608221426305,3.5771940775594087,1.0656548440105633
849,4.906061093464552,3.5771978857023,1.0656555530255245
850,4.9060607028827015,3.5771925850362263,1.0656533988795713
851,4.906061676586629,3.5772002692671068,1.0656551955827633
852,4.906061666475359,3.5772009502143454,1.0656559846297622
853,4.9060581049539325,3.5771904332576483,1.0656526965202955
854,4.906059940452317,3.577200736425273,1.0656557846665398
855,4.906059878968618,3.577208267808395,1.0656566946219577
856,4.906059622568029,3.577208102634947,1.0656567236232202
857,4.906063074691923,3.5772156881497046,1.0656605000254595
858,4.906062973363495,3.5772118226787835,1.0656590821775735
859,4.90606174718624,3.577204927533121,1.0656573774967926
860,4.906060176271393,3.577201211888713,1.065655320908196
861,4.906060506355896,3.577206657031398,1.0656569336389061
862,4.906059287883709,3.577196703605013,1.065654286017829
863,4.906061382284789,3.577210085479889,1.0656577358027646
864,4.906062040495513,3.5772116751419807,1.065657965632089
865,4.906060969355582,3.5771939697060353,1.065653154581514
866,4.906060819608901,3.5771784165308533,1.0656447450583364
867,4.906059129856148,3.5771729073411875,1.0656424424999742
868,4.906059116499397,3.57716916945701,1.0656414512768861
869,4.906058335870237,3.5771624357471437,1.0656397445446142
870,4.906056964141417,3.577155966710446,1.065638957349705
871,4.906056480830036,3.5771538916784404,1.065638124865116
872,4.906055845411516,3.5771547996795143,1.0656398738918527
873,4.906056658609829,3.577159992688468,1.0656409966250762
874,4.9060563471467065,3.5771481676339354,1.065638953019717
875,4.9060573836999195,3.577170457922592,1.0656443194498686
876,4.906056540382221,3.577170313955953,1.0656440956731827
877,4.906056553697769,3.5771656085289347,1.0656425617077159
878,4.906057202020747,3.5771626579911366,1.0656409946047596
879,4.906056911603115,3.5771703066500877,1.0656434832006496
880,4.906059513705828,3.5771826107439484,1.065645716604582
881,4.906057004164305,3.5771615808553094,1.0656405002593998
882,4.906059634331483,3.577108912119738,1.0656159529832976
883,4.906059234348827,3.5771495171183485,1.0656266044358162
884,4.906057734411169,3.577139385141238,1.0656241231113186
885,4.906048485762827,3.577055966862801,1.0655936957909633
886,4.906049406489794,3.5770731111673038,1.0655986857685
887,4.906048217754076,3.577069646784565,1.0655914230992918
888,4.906048937513731,3.577070961074056,1.065591226198145
889,4.906046600575901,3.577073228222241,1.0655934155929612
890,4.906046835831419,3.5770743032938697,1.0655939888737016
891,4.9060455711011866,3.577134958478149,1.0656050703880189
892,4.906045409991007,3.5771302103890568,1.0656035118641836
893,4.906045416113184,3.577157546992839,1.065611293402042
894,4.906047264708332,3.5771884051234224,1.0656170613409097
895,4.906046787826649,3.5771818718942527,1.0656155394151794
896,4.9060448032443285,3.5772060785518964,1.0656208928640865
897,4.90604108320188,3.5772049115282685,1.0656205397479699
898,4.906041731947136,3.5771960631874893,1.0656183013224831
899,4.906048921671018,3.5772214979243424,1.0656220215417487
900,4.906040867800685,3.5771889175154525,1.0656173804901272
901,4.906048659660405,3.577218542209176,1.0656204974465369
902,4.906031171194579,3.5771205469022305,1.0655966599647915
903,4.906032273867522,3.5771245885477825,1.0655944759751763
904,4.906029559131428,3.5771132788014723,1.065591537300205
905,4.906028131026929,3.5771261654370083,1.065594587332455
906,4.906027245464579,3.5771209704770945,1.0655932349090071
907,4.90602744502205,3.5771156061775895,1.065590016375653
908,4.906027632027903,3.5771195944189933,1.065591112308201
909,4.906027015090837,3.577113591181965,1.0655895385305922
910,4.9060277580920575,3.5771150929852658,1.0655898035151454
911,4.9060276078967116,3.5771119687980373,1.065588865984989
912,4.9060282168247324,3.5771158819846813,1.0655900061367385
913,4.906028605410605,3.577117350338331,1.0655900687700204
914,4.906028657516699,3.577117609522923,1.0655903355297982
915,4.9060286583708566,3.5771173758948422,1.0655902345856056
916,4.906028964773173,3.577118992835616,1.0655907002034888
917,4.9060289530469285,3.5771195228662314,1.0655905903359773
918,4.906029211062376,3.5771211677745374,1.0655911387287698
919,4.90602896616785,3.5771172324008376,1.0655903307951555
920,4.90602564069406,3.5770993438909837,1.0655848015448484
921,4.9060247753425505,3.5770930641996923,1.0655837863713724
922,4.906024807295279,3.5770960773199962,1.0655840606235485
923,4.906024917843914,3.5770968057714807,1.065584153516097
924,4.906024665952719,3.5770889082201096,1.0655818295280115
925,4.906024224483948,3.577090310509594,1.0655822026415014
926,4.906024209194444,3.5770931428044364,1.0655836504170821
927,4.906024223859066,3.5770933074668254,1.0655836683099236
928,4.906023311246262,3.577087488041489,1.0655820626050538
929,4.906023474549699,3.5770881535297208,1.0655821360381204
930,4.906023474549699,3.5770881535297208,1.0655821360381204
931,4.906023318755092,3.577087743915396,1.0655812436394871
932,4.906023507320407,3.577089326205084,1.065581620313576
933,4.906023089540501,3.577086343754019,1.0655809386319892
934,4.9060226413955395,3.5770850207837674,1.0655806933182386
935,4.906022407366038,3.5770860154571924,1.0655811416087209
936,4.906022324911783,3.5770871575674805,1.0655813188546366
937,4.906022322382968,3.577086679757776,1.065580962997419
938,4.9060223712397,3.5770920191723485,1.0655823920730014
939,4.9060223781322305,3.577093790179026,1.0655829070018499
940,4.906022850104045,3.577095377359224,1.0655835661828086
941,4.906022902122858,3.577097166979492,1.0655843279623363
942,4.906023101852004,3.57709467689491,1.0655831525883102
943,4.905990258181875,3.5770318664637046,1.065570920758234
944,4.9059902005261335,3.5770335402992646,1.065571235537869
945,4.905989830804171,3.577022222289787,1.0655679977226424
946,4.905989691180584,3.5770209483378057,1.0655678222077347
947,4.905989220562298,3.577023726162336,1.0655680981715545
948,4.905988821924905,3.577024670178568,1.0655684924484425
949,4.9059887153319535,3.577025581731844,1.0655689114875728
950,4.9059890316697485,3.577025861792912,1.0655687382648418
951,4.90598890504822,3.5770244379253113,1.0655683581138793
952,4.905989170442143,3.577027808796289,1.0655690343894662
953,4.905989401304585,3.577027924929694,1.065569026249415
954,4.905989599034532,3.577029789565464,1.06556955013033
955,4.905988938245206,3.5770216559767833,1.0655674772546955
956,4.9059889389522455,3.577022052717008,1.0655676072813947
957,4.905989126114355,3.57702737434571,1.0655692787267939
958,4.905989194829181,3.5770298547414945,1.0655699217922798
959,4.905989169678614,3.5770284637854672,1.065569651278987
960,4.905988941158954,3.5770275195510264,1.065569454515663
961,4.905989284468783,3.57703104861847,1.0655701756148015
962,4.905989810139084,3.577037948511951,1.065572067777211
963,4.905990108437715,3.5770360724108508,1.065571255727773
964,4.905990134469116,3.577041578989271,1.0655729018174287
965,4.905991768537385,3.5770472057187788,1.0655720423895771
966,4.905991759231449,3.577044807978359,1.0655713707286734
967,4.905991810558021,3.5770489897849242,1.0655726981096145
968,4.905991638159436,3.577049792636632,1.0655730197297961
969,4.90599118910596,3.5770478162266595,1.065572642589022
970,4.905991153695186,3.5770482049895755,1.0655728074491502
971,4.9059911542070145,3.5770485159348273,1.0655728968095037
972,4.905990987969261,3.5770478101270666,1.0655727340972323
973,4.905990110845523,3.577042570318108,1.0655711884278676
974,4.905990016075915,3.5770414111471687,1.065570544359734
975,4.905989779246919,3.577038514197386,1.0655694609843258
976,4.905989912823648,3.5770401705192185,1.0655704284873793
977,4.905989912823648,3.5770401705192185,1.0655704284873793
978,4.905989589495137,3.5770375012162186,1.0655695734338082
979,4.905990135716991,3.5770406619413757,1.0655708582099723
980,4.905990377692376,3.577042507336489,1.0655711275513593
981,4.905990377692376,3.577042507336489,1.0655711275513593
982,4.90599002813613,3.577041104777243,1.0655708175303895
983,4.905990249380415,3.5770709255631767,1.0655766656731867
984,4.905990125089352,3.5770724254156883,1.0655767936573848
985,4.905990040223297,3.577070505870506,1.0655762364256123
986,4.905990172508824,3.5770717121062328,1.0655765763767493
987,4.90599020001822,3.5770704356049077,1.0655762460438403
988,4.905990150849374,3.5770689474380193,1.0655728660844366
989,4.9059916814354585,3.577097170631376,1.065580163207361
990,4.905989809573166,3.5770676624641555,1.0655722754378
991,4.905990733528128,3.5771005914599527,1.0655796459069096
992,4.905991516950584,3.5771014448520186,1.0655794292317293
993,4.9059832059624915,3.57708795926047,1.0655738515471311
994,4.905983263833074,3.577088151000205,1.0655738977892901
995,4.905980639375533,3.5770847576783464,1.065571575441613
996,4.905980411528923,3.57708438857908,1.0655715554782474
997,4.905979267044052,3.5770817801516652,1.0655701506107704
998,4.90597985348632,3.5771047658019146,1.0655777217847162
999,4.905979754519944,3.5771129388784737,1.0655797966553142
